observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
WW1050	8	1	WW1050	gnpis.lot:'3227'	7	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint	0,00000000000								
WD2206	30	2	WD2206	gnpis.lot:'3072'	30	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWTFVXTw==	LH82_H	LH82_H	2012	NA in endpoint					2428.9803067196				
WD2206	30	2	WD2206	gnpis.lot:'3072'	30	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWTFVXTw==	LH82_H	LH82_H	2012	NA in endpoint							258.842		
WD2206	30	2	WD2206	gnpis.lot:'3072'	30	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWTFVXTw==	LH82_H	LH82_H	2012	NA in endpoint		66,8932531126							
WD2206	30	2	WD2206	gnpis.lot:'3072'	30	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWTFVXTw==	LH82_H	LH82_H	2012	NA in endpoint				68,1215767585					
WD2206	30	2	WD2206	gnpis.lot:'3072'	30	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWTFVXTw==	LH82_H	LH82_H	2012	NA in endpoint						6.2872212055			
WD2206	30	2	WD2206	gnpis.lot:'3072'	30	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWTFVXTw==	LH82_H	LH82_H	2012	NA in endpoint									180
WD2206	30	2	WD2206	gnpis.lot:'3072'	30	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWTFVXTw==	LH82_H	LH82_H	2012	NA in endpoint								232	
WD2206	30	2	WD2206	gnpis.lot:'3072'	30	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWTFVXTw==	LH82_H	LH82_H	2012	NA in endpoint			92						
WD2206	30	2	WD2206	gnpis.lot:'3072'	30	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWTFVXTw==	LH82_H	LH82_H	2012	NA in endpoint	-1,22832364590								
WD2118	17	2	WD2118	gnpis.lot:'3030'	24	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2012	NA in endpoint					1515.8457426499				
WD2118	17	2	WD2118	gnpis.lot:'3030'	24	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2012	NA in endpoint							272.0678823529		
WD2118	17	2	WD2118	gnpis.lot:'3030'	24	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2012	NA in endpoint		69,553958451							
WD2118	17	2	WD2118	gnpis.lot:'3030'	24	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2012	NA in endpoint				72,4142076817					
WD2118	17	2	WD2118	gnpis.lot:'3030'	24	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2012	NA in endpoint						4.1241294118			
WD2118	17	2	WD2118	gnpis.lot:'3030'	24	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2012	NA in endpoint									190
WD2118	17	2	WD2118	gnpis.lot:'3030'	24	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2012	NA in endpoint								240	
WD2118	17	2	WD2118	gnpis.lot:'3030'	24	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2012	NA in endpoint			89						
WD2118	17	2	WD2118	gnpis.lot:'3030'	24	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2012	NA in endpoint	-2,86024923070								
WD1090	13	3	WD1090	gnpis.lot:'3185'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint					1605.3301979228				
WD1090	13	3	WD1090	gnpis.lot:'3185'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint							273.5682352941		
WD1090	13	3	WD1090	gnpis.lot:'3185'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint		72,4142076817							
WD1090	13	3	WD1090	gnpis.lot:'3185'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint				74,7259909955					
WD1090	13	3	WD1090	gnpis.lot:'3185'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint						4.3916734931			
WD1090	13	3	WD1090	gnpis.lot:'3185'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint									170
WD1090	13	3	WD1090	gnpis.lot:'3185'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint								220	
WD1090	13	3	WD1090	gnpis.lot:'3185'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint			91						
WD1090	13	3	WD1090	gnpis.lot:'3185'	9	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint	-2,31178331380								
WD3067	10	3	WD3067	gnpis.lot:'3063'	40	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2012	NA in endpoint					1678.7364645838				
WD3067	10	3	WD3067	gnpis.lot:'3063'	40	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2012	NA in endpoint							328.0543529412		
WD3067	10	3	WD3067	gnpis.lot:'3063'	40	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2012	NA in endpoint		69,553958451							
WD3067	10	3	WD3067	gnpis.lot:'3063'	40	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2012	NA in endpoint				72,4142076817					
WD3067	10	3	WD3067	gnpis.lot:'3063'	40	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2012	NA in endpoint						5.5071680465			
WD3067	10	3	WD3067	gnpis.lot:'3063'	40	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2012	NA in endpoint									182
WD3067	10	3	WD3067	gnpis.lot:'3063'	40	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2012	NA in endpoint								240	
WD3067	10	3	WD3067	gnpis.lot:'3063'	40	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2012	NA in endpoint			102						
WD3067	10	3	WD3067	gnpis.lot:'3063'	40	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2012	NA in endpoint	-2,86024923070								
WD1069	10	1	WD1069	gnpis.lot:'3130'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint					1698.0575569882				
WD1069	10	1	WD1069	gnpis.lot:'3130'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint							272.3176470588		
WD1069	10	1	WD1069	gnpis.lot:'3130'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint		74,7259909955							
WD1069	10	1	WD1069	gnpis.lot:'3130'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint				77,6345701728					
WD1069	10	1	WD1069	gnpis.lot:'3130'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint						4.6241103849			
WD1069	10	1	WD1069	gnpis.lot:'3130'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint									185
WD1069	10	1	WD1069	gnpis.lot:'3130'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint								230	
WD1069	10	1	WD1069	gnpis.lot:'3130'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint			95						
WD1069	10	1	WD1069	gnpis.lot:'3130'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2012	NA in endpoint	-2,90857917730								
WD2063	9	3	WD2063	gnpis.lot:'3025'	21	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint					1285.5279521946				
WD2063	9	3	WD2063	gnpis.lot:'3025'	21	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint							367.5928235294		
WD2063	9	3	WD2063	gnpis.lot:'3025'	21	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint		76,2782631063							
WD2063	9	3	WD2063	gnpis.lot:'3025'	21	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint				79,2289192837					
WD2063	9	3	WD2063	gnpis.lot:'3025'	21	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint						4.7255084967			
WD2063	9	3	WD2063	gnpis.lot:'3025'	21	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint									231
WD2063	9	3	WD2063	gnpis.lot:'3025'	21	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint								281	
WD2063	9	3	WD2063	gnpis.lot:'3025'	21	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint			129						
WD2063	9	3	WD2063	gnpis.lot:'3025'	21	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint	-2,95065617740								
WD1245	35	1	WD1245	gnpis.lot:'3155'	18	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2012	NA in endpoint					1902.1216825608				
WD1245	35	1	WD1245	gnpis.lot:'3155'	18	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2012	NA in endpoint							295.8847058824		
WD1245	35	1	WD1245	gnpis.lot:'3155'	18	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2012	NA in endpoint		66,8932531126							
WD1245	35	1	WD1245	gnpis.lot:'3155'	18	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2012	NA in endpoint				68,1215767585					
WD1245	35	1	WD1245	gnpis.lot:'3155'	18	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2012	NA in endpoint						5.628087146			
WD1245	35	1	WD1245	gnpis.lot:'3155'	18	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2012	NA in endpoint									190
WD1245	35	1	WD1245	gnpis.lot:'3155'	18	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2012	NA in endpoint								240	
WD1245	35	1	WD1245	gnpis.lot:'3155'	18	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2012	NA in endpoint			90						
WD1245	35	1	WD1245	gnpis.lot:'3155'	18	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2012	NA in endpoint	-1,22832364590								
WW2064	10	2	WW2064	gnpis.lot:'3253'	22	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NVNDg2Rg==	W182E_H	W182E_H	2012	NA in endpoint					2255.2440992157				
WW2064	10	2	WW2064	gnpis.lot:'3253'	22	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NVNDg2Rg==	W182E_H	W182E_H	2012	NA in endpoint							308.0214117647		
WW2064	10	2	WW2064	gnpis.lot:'3253'	22	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NVNDg2Rg==	W182E_H	W182E_H	2012	NA in endpoint		63,4177441029							
WW2064	10	2	WW2064	gnpis.lot:'3253'	22	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NVNDg2Rg==	W182E_H	W182E_H	2012	NA in endpoint				64,6744337149					
WW2064	10	2	WW2064	gnpis.lot:'3253'	22	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NVNDg2Rg==	W182E_H	W182E_H	2012	NA in endpoint						6.9466347131			
WW2064	10	2	WW2064	gnpis.lot:'3253'	22	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NVNDg2Rg==	W182E_H	W182E_H	2012	NA in endpoint									216
WW2064	10	2	WW2064	gnpis.lot:'3253'	22	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NVNDg2Rg==	W182E_H	W182E_H	2012	NA in endpoint								268	
WW2064	10	2	WW2064	gnpis.lot:'3253'	22	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NVNDg2Rg==	W182E_H	W182E_H	2012	NA in endpoint			124						
WW2064	10	2	WW2064	gnpis.lot:'3253'	22	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NVNDg2Rg==	W182E_H	W182E_H	2012	NA in endpoint	-1,25668961200								
WD1104	15	1	WD1104	gnpis.lot:'3255'	9	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint					1901.9502594382				
WD1104	15	1	WD1104	gnpis.lot:'3255'	9	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint							311.9205882353		
WD1104	15	1	WD1104	gnpis.lot:'3255'	9	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint		68,1215767585							
WD1104	15	1	WD1104	gnpis.lot:'3255'	9	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint				72,4142076817					
WD1104	15	1	WD1104	gnpis.lot:'3255'	9	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint						5.9325744372			
WD1104	15	1	WD1104	gnpis.lot:'3255'	9	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint									215
WD1104	15	1	WD1104	gnpis.lot:'3255'	9	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint								270	
WD1104	15	1	WD1104	gnpis.lot:'3255'	9	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint			120						
WD1104	15	1	WD1104	gnpis.lot:'3255'	9	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint	-4,29263092320								
WW2119	17	2	WW2119	gnpis.lot:'3038'	24	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint					1362.829895764				
WW2119	17	2	WW2119	gnpis.lot:'3038'	24	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint							298.6745882353		
WW2119	17	2	WW2119	gnpis.lot:'3038'	24	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint		71,0427983458							
WW2119	17	2	WW2119	gnpis.lot:'3038'	24	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint				72,4142076817					
WW2119	17	2	WW2119	gnpis.lot:'3038'	24	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint						4.0704265795			
WW2119	17	2	WW2119	gnpis.lot:'3038'	24	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint									255
WW2119	17	2	WW2119	gnpis.lot:'3038'	24	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint								318	
WW2119	17	2	WW2119	gnpis.lot:'3038'	24	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint			164						
WW2119	17	2	WW2119	gnpis.lot:'3038'	24	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint	-1,37140933590								
WD2161	23	2	WD2161	gnpis.lot:'3217'	28	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint					1974.019276021				
WD2161	23	2	WD2161	gnpis.lot:'3217'	28	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint							344.0691764706		
WD2161	23	2	WD2161	gnpis.lot:'3217'	28	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint		68,1215767585							
WD2161	23	2	WD2161	gnpis.lot:'3217'	28	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint				69,553958451					
WD2161	23	2	WD2161	gnpis.lot:'3217'	28	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint						6.7919918664			
WD2161	23	2	WD2161	gnpis.lot:'3217'	28	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint									200
WD2161	23	2	WD2161	gnpis.lot:'3217'	28	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint								248	
WD2161	23	2	WD2161	gnpis.lot:'3217'	28	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint			120						
WD2161	23	2	WD2161	gnpis.lot:'3217'	28	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint	-1,43238169250								
WW2239	35	2	WW2239	gnpis.lot:'3208'	32	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2012	NA in endpoint					1531.7066848126				
WW2239	35	2	WW2239	gnpis.lot:'3208'	32	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2012	NA in endpoint							348.4581176471		
WW2239	35	2	WW2239	gnpis.lot:'3208'	32	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2012	NA in endpoint		64,6744337149							
WW2239	35	2	WW2239	gnpis.lot:'3208'	32	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2012	NA in endpoint				65,7698661507					
WW2239	35	2	WW2239	gnpis.lot:'3208'	32	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2012	NA in endpoint						5.3373562818			
WW2239	35	2	WW2239	gnpis.lot:'3208'	32	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2012	NA in endpoint									218
WW2239	35	2	WW2239	gnpis.lot:'3208'	32	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2012	NA in endpoint								263	
WW2239	35	2	WW2239	gnpis.lot:'3208'	32	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2012	NA in endpoint			103						
WW2239	35	2	WW2239	gnpis.lot:'3208'	32	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2012	NA in endpoint	-1,09543243580								
WW2095	14	2	WW2095	gnpis.lot:'3054'	23	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint					2054.895566426				
WW2095	14	2	WW2095	gnpis.lot:'3054'	23	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint							279.84		
WW2095	14	2	WW2095	gnpis.lot:'3054'	23	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint		65,7698661507							
WW2095	14	2	WW2095	gnpis.lot:'3054'	23	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint				65,7698661507					
WW2095	14	2	WW2095	gnpis.lot:'3054'	23	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint						5.7504197531			
WW2095	14	2	WW2095	gnpis.lot:'3054'	23	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint									239
WW2095	14	2	WW2095	gnpis.lot:'3054'	23	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint								292	
WW2095	14	2	WW2095	gnpis.lot:'3054'	23	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint			146						
WW2095	14	2	WW2095	gnpis.lot:'3054'	23	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint	0,00000000000								
WD2227	33	2	WD2227	gnpis.lot:'3247'	31	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint					1842.2318422318				
WD2227	33	2	WD2227	gnpis.lot:'3247'	31	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint							280.5698823529		
WD2227	33	2	WD2227	gnpis.lot:'3247'	31	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint		69,553958451							
WD2227	33	2	WD2227	gnpis.lot:'3247'	31	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint				73,3721410878					
WD2227	33	2	WD2227	gnpis.lot:'3247'	31	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint						5.1687477124			
WD2227	33	2	WD2227	gnpis.lot:'3247'	31	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint									208
WD2227	33	2	WD2227	gnpis.lot:'3247'	31	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint								252	
WD2227	33	2	WD2227	gnpis.lot:'3247'	31	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint			120						
WD2227	33	2	WD2227	gnpis.lot:'3247'	31	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint	-3,81818263680								
WD1053	8	1	WD1053	gnpis.lot:'3158'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint					1507.7160493827				
WD1053	8	1	WD1053	gnpis.lot:'3158'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint							307.0117647059		
WD1053	8	1	WD1053	gnpis.lot:'3158'	7	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint		63,4177441029							
