observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	Tnight_Early	Ri_Early	MFLW_D20deg	Tnight_Fill	Psi_Flo	FFLW_D20deg	Tmax_Flo	GN	Tnight_Flo	Psi_Fill	Tmax_Fill	GY_Adj_tha	KW	Ri_Fill	tassel_height	Tmax_Early	Ri_Flo	plant_height
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint													65.004035073					
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint			65.0982469352															
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint						252.3686741982												
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint												4317.5722283411						
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint																		298.305914621
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint															150.1119310712			
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint	16.7306116162																	
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint									15.809722881									
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint				13.2817615466														
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint		260.837																
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint																	241.43	
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint														808.182				
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint					-22.6756038647													
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint										-24.5897228235								
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint																30.2569669889		
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint							29.333795701											
3091water_regimerainfed	gnpis.lot:'3091'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2012	NA in endpoint											26.3072020684							
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint								264.6925938174										
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint													67.099793022					
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint			68.6639159523															
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint						249.9525390382												
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint												4671.2665745469						
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint																		295.6272735927
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint															145.9613315359			
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint	16.7770316162																	
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint									15.758266835									
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint				13.2117032633														
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint		280.961																
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint																	230.135	
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint														770.018				
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint					-23.2181878307													
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint										-24.3595325812								
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint																30.4441389919		
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint							29.3796532325											
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2012	NA in endpoint											26.1594297769							
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint								320.891551379										
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint													65.7562916403					
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint			66.7094772568															
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint						264.2384935977												
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint												3550.159486022						
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint																		307.8482367378
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint															156.4594085128			
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint	16.7770316162																	
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint									15.8148581467									
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint				13.228527093														
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint		280.961																
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint																	234.427	
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint														791.381				
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint					-22.6957902001													
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint										-24.5064758346								
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint																30.4441389919		
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint							29.2497139871											
3222water_regimewatered	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint											26.2433328323							
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint								290.5294046126										
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint													67.5379058422					
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint			69.4044463872															
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint						258.4889605773												
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint												4036.6082384464						
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint																		309.740031694
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint															158.5943715892			
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint	16.685350913																	
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint									15.8811835017									
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint				13.2715634491														
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint		298.297																
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint																	251.79	
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint														746.968				
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint					-23.7303406085													
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint										-24.3232987572								
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint																30.3862296592		
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint							29.5578331671											
3218water_regimewatered	gnpis.lot:'3218'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BBWTdEQg==	NS701_H	NS701_H	2012	NA in endpoint											26.2656077454							
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint								276.14770771										
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint													61.9485634708					
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint			63.0283248622															
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint						248.4980777572												
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint												4514.1430290538						
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint																		295.9112081005
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint															138.1541826676			
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint	16.2809085648																	
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint									15.8076066667									
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint				13.5046184853														
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint		202.146																
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint																	236.196	
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint														848.377				
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint					-24.6648522589													
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint										-24.7454031623								
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint																29.4390593473		
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint							29.2626754926											
3111water_regimewatered	gnpis.lot:'3111'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint											26.6467331186							
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint								286.1248930707										
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint													60.1859049971					
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint			61.8355355861															
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint						243.3598474854												
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint												4354.3444434913						
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint																		294.9461037802
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint															130.357701284			
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint	16.7306116162																	
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint									15.5925368687									
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint				13.6008083349														
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint		260.837																
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint																	248.066	
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint														867.93				
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint					-23.1308730159													
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint										-24.7809294781								
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint																30.2569669889		
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint							29.0494187395											
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint											26.8636609022							
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint								237.7168517365										
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint													65.5357510581					
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint			67.6009490905															
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint						239.8823354078												
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint												3579.4940719231						
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint																		292.060029373
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint															145.3462525375			
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint	16.5856774224																	
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint									15.9639757576									
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint				13.2117032633														
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint		337.148																
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint																	279.594	
