observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
113030	1	1	113030	gnpis.lot:'3030'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint		67,1667670056							
113030	1	1	113030	gnpis.lot:'3030'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint				68,5803857831					
113030	1	1	113030	gnpis.lot:'3030'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint						6.2894067849			
113030	1	1	113030	gnpis.lot:'3030'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint									230
113030	1	1	113030	gnpis.lot:'3030'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint								NA	
113030	1	1	113030	gnpis.lot:'3030'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint			100						
113030	1	1	113030	gnpis.lot:'3030'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint	-1,41361877750								
113031	5	1	113031	gnpis.lot:'3031'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint					1958.5489198749				
113031	5	1	113031	gnpis.lot:'3031'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint							356.5061176471		
113031	5	1	113031	gnpis.lot:'3031'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint		68,5803857831							
113031	5	1	113031	gnpis.lot:'3031'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint				71,7210402415					
113031	5	1	113031	gnpis.lot:'3031'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint						6.9823467165			
113031	5	1	113031	gnpis.lot:'3031'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint									250
113031	5	1	113031	gnpis.lot:'3031'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint								NA	
113031	5	1	113031	gnpis.lot:'3031'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint			110						
113031	5	1	113031	gnpis.lot:'3031'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint	-3,14065445840								
223002	3	2	223002	gnpis.lot:'3002'	8	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint					1800.9768009768				
223002	3	2	223002	gnpis.lot:'3002'	8	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint							313.1011764706		
223002	3	2	223002	gnpis.lot:'3002'	8	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint		64,2325822724							
223002	3	2	223002	gnpis.lot:'3002'	8	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint				67,1667670056					
223002	3	2	223002	gnpis.lot:'3002'	8	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint						5.6388795518			
223002	3	2	223002	gnpis.lot:'3002'	8	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint									210
223002	3	2	223002	gnpis.lot:'3002'	8	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint								NA	
223002	3	2	223002	gnpis.lot:'3002'	8	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint			95						
223002	3	2	223002	gnpis.lot:'3002'	8	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint	-2,93418473320								
213019	4	1	213019	gnpis.lot:'3019'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint					1613.1113692089				
213019	4	1	213019	gnpis.lot:'3019'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint							323.7552941176		
213019	4	1	213019	gnpis.lot:'3019'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint		68,5803857831							
213019	4	1	213019	gnpis.lot:'3019'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint				71,7210402415					
213019	4	1	213019	gnpis.lot:'3019'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint						5.2225334578			
213019	4	1	213019	gnpis.lot:'3019'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint									205
213019	4	1	213019	gnpis.lot:'3019'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint								NA	
213019	4	1	213019	gnpis.lot:'3019'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint			85						
213019	4	1	213019	gnpis.lot:'3019'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint	-3,14065445840								
123004	3	2	123004	gnpis.lot:'3004'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint					2227.7917014759				
123004	3	2	123004	gnpis.lot:'3004'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint							294.7727058824		
123004	3	2	123004	gnpis.lot:'3004'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint		65,7938743539							
123004	3	2	123004	gnpis.lot:'3004'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint				68,5803857831					
123004	3	2	123004	gnpis.lot:'3004'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint						6.5669218799			
123004	3	2	123004	gnpis.lot:'3004'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint									220
123004	3	2	123004	gnpis.lot:'3004'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint								NA	
123004	3	2	123004	gnpis.lot:'3004'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint			110						
123004	3	2	123004	gnpis.lot:'3004'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint	-2,78651142920								
223007	2	2	223007	gnpis.lot:'3007'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint					1742.9193899782				
223007	2	2	223007	gnpis.lot:'3007'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint							338.48		
223007	2	2	223007	gnpis.lot:'3007'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint		65,7938743539							
223007	2	2	223007	gnpis.lot:'3007'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint				71,7210402415					
223007	2	2	223007	gnpis.lot:'3007'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint						5.8994335512			
223007	2	2	223007	gnpis.lot:'3007'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint									200
223007	2	2	223007	gnpis.lot:'3007'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint								NA	
223007	2	2	223007	gnpis.lot:'3007'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint			100						
223007	2	2	223007	gnpis.lot:'3007'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint	-5,92716588760								
113018	5	1	113018	gnpis.lot:'3018'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint					2012.0724346077				
113018	5	1	113018	gnpis.lot:'3018'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint							281.5609411765		
113018	5	1	113018	gnpis.lot:'3018'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint		68,5803857831							
113018	5	1	113018	gnpis.lot:'3018'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint				70,1485239435					
113018	5	1	113018	gnpis.lot:'3018'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint						5.665210084			
113018	5	1	113018	gnpis.lot:'3018'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint									230
113018	5	1	113018	gnpis.lot:'3018'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint								NA	
113018	5	1	113018	gnpis.lot:'3018'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint			105						
113018	5	1	113018	gnpis.lot:'3018'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint	-1,56813816040								
113902	1	1	113902	gnpis.lot:'3902'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint					2185.642432556				
113902	1	1	113902	gnpis.lot:'3902'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint							322.2847058824		
113902	1	1	113902	gnpis.lot:'3902'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint		64,2325822724							
113902	1	1	113902	gnpis.lot:'3902'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint				65,7938743539					
113902	1	1	113902	gnpis.lot:'3902'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint						7.0439912854			
113902	1	1	113902	gnpis.lot:'3902'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint									220
113902	1	1	113902	gnpis.lot:'3902'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint								NA	
113902	1	1	113902	gnpis.lot:'3902'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint			100						
113902	1	1	113902	gnpis.lot:'3902'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint	-1,56129208150								
233022	4	3	233022	gnpis.lot:'3022'	14	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint					1987.9499648286				
233022	4	3	233022	gnpis.lot:'3022'	14	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint							341.3188235294		
233022	4	3	233022	gnpis.lot:'3022'	14	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint		67,1667670056							
233022	4	3	233022	gnpis.lot:'3022'	14	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint				70,1485239435					
233022	4	3	233022	gnpis.lot:'3022'	14	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint						6.7852474323			
233022	4	3	233022	gnpis.lot:'3022'	14	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint									225
233022	4	3	233022	gnpis.lot:'3022'	14	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint								NA	
233022	4	3	233022	gnpis.lot:'3022'	14	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint			100						
233022	4	3	233022	gnpis.lot:'3022'	14	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint	-2,98175693790								
113028	2	1	113028	gnpis.lot:'3028'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint					1928.4321915901				
113028	2	1	113028	gnpis.lot:'3028'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint							298.9214117647		
113028	2	1	113028	gnpis.lot:'3028'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint		70,1485239435							
113028	2	1	113028	gnpis.lot:'3028'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint				73,393205737					
113028	2	1	113028	gnpis.lot:'3028'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint						5.764496732			
113028	2	1	113028	gnpis.lot:'3028'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint									240
113028	2	1	113028	gnpis.lot:'3028'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint								NA	
113028	2	1	113028	gnpis.lot:'3028'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint			105						
113028	2	1	113028	gnpis.lot:'3028'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint	-3,24468179350								
113012	1	1	113012	gnpis.lot:'3012'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint					1845.6995201181				
113012	1	1	113012	gnpis.lot:'3012'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint							337.6461176471		
113012	1	1	113012	gnpis.lot:'3012'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint		67,1667670056							
113012	1	1	113012	gnpis.lot:'3012'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint				68,5803857831					
113012	1	1	113012	gnpis.lot:'3012'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint						6.2319327731			
113012	1	1	113012	gnpis.lot:'3012'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint									260
113012	1	1	113012	gnpis.lot:'3012'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint								NA	
113012	1	1	113012	gnpis.lot:'3012'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint			110						
113012	1	1	113012	gnpis.lot:'3012'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint	-1,41361877750								
123002	1	2	123002	gnpis.lot:'3002'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint					1943.9053921813				
123002	1	2	123002	gnpis.lot:'3002'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint							316.7482352941		
123002	1	2	123002	gnpis.lot:'3002'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint		64,2325822724							
123002	1	2	123002	gnpis.lot:'3002'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint				67,1667670056					
123002	1	2	123002	gnpis.lot:'3002'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint						6.1572860255			
123002	1	2	123002	gnpis.lot:'3002'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint									220
123002	1	2	123002	gnpis.lot:'3002'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint								NA	
123002	1	2	123002	gnpis.lot:'3002'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint			105						
123002	1	2	123002	gnpis.lot:'3002'	6	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint	-2,93418473320								
113011	4	1	113011	gnpis.lot:'3011'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint					1989.0260631001				
113011	4	1	113011	gnpis.lot:'3011'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint							321.1792941176		
113011	4	1	113011	gnpis.lot:'3011'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint		67,1667670056							
113011	4	1	113011	gnpis.lot:'3011'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint				67,1667670056					
113011	4	1	113011	gnpis.lot:'3011'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint						6.3883398693			
113011	4	1	113011	gnpis.lot:'3011'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint									230
113011	4	1	113011	gnpis.lot:'3011'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint								NA	
113011	4	1	113011	gnpis.lot:'3011'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint			105						
113011	4	1	113011	gnpis.lot:'3011'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint	0,00000000000								
113015	2	1	113015	gnpis.lot:'3015'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint					2445.0857784191				
113015	2	1	113015	gnpis.lot:'3015'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint							254.6512941176		
113015	2	1	113015	gnpis.lot:'3015'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint		70,1485239435							
113015	2	1	113015	gnpis.lot:'3015'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint				73,393205737					
113015	2	1	113015	gnpis.lot:'3015'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint						6.226442577			
113015	2	1	113015	gnpis.lot:'3015'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint									230
113015	2	1	113015	gnpis.lot:'3015'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint								NA	
113015	2	1	113015	gnpis.lot:'3015'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint			120						
113015	2	1	113015	gnpis.lot:'3015'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint	-3,24468179350								
213907	3	1	213907	gnpis.lot:'3907'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint					1601.4318684942				
213907	3	1	213907	gnpis.lot:'3907'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint							337.2378823529		
213907	3	1	213907	gnpis.lot:'3907'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint		67,1667670056							
213907	3	1	213907	gnpis.lot:'3907'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint				70,1485239435					
213907	3	1	213907	gnpis.lot:'3907'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint						5.4006349206			
213907	3	1	213907	gnpis.lot:'3907'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint									220
213907	3	1	213907	gnpis.lot:'3907'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint								NA	
213907	3	1	213907	gnpis.lot:'3907'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint			110						
213907	3	1	213907	gnpis.lot:'3907'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint	-2,98175693790								
113005	2	1	113005	gnpis.lot:'3005'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint					2082.8084320148				
113005	2	1	113005	gnpis.lot:'3005'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint							311.4423529412		
113005	2	1	113005	gnpis.lot:'3005'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint		68,5803857831							
113005	2	1	113005	gnpis.lot:'3005'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint				70,1485239435					
113005	2	1	113005	gnpis.lot:'3005'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint						6.4867475879			
