observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
G72-01-1-106	14	1	G72-01-1-106	gnpis.lot:'3111'	4	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint				78,9055366062					
G72-01-1-106	14	1	G72-01-1-106	gnpis.lot:'3111'	4	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint						3.1858823529			
G72-01-1-106	14	1	G72-01-1-106	gnpis.lot:'3111'	4	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint									150
G72-01-1-106	14	1	G72-01-1-106	gnpis.lot:'3111'	4	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint								185	
G72-01-1-106	14	1	G72-01-1-106	gnpis.lot:'3111'	4	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint			105						
G72-01-1-106	14	1	G72-01-1-106	gnpis.lot:'3111'	4	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2012	NA in endpoint	-15,60070355750								
G72-02-1-72	31	1	G72-02-1-72	gnpis.lot:'3075'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2012	NA in endpoint					3978.6967418546				
G72-02-1-72	31	1	G72-02-1-72	gnpis.lot:'3075'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2012	NA in endpoint							278.5176470588		
G72-02-1-72	31	1	G72-02-1-72	gnpis.lot:'3075'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2012	NA in endpoint		62,0608834049							
G72-02-1-72	31	1	G72-02-1-72	gnpis.lot:'3075'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2012	NA in endpoint				63,3048330487					
G72-02-1-72	31	1	G72-02-1-72	gnpis.lot:'3075'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2012	NA in endpoint						11.081372549			
G72-02-1-72	31	1	G72-02-1-72	gnpis.lot:'3075'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2012	NA in endpoint									235
G72-02-1-72	31	1	G72-02-1-72	gnpis.lot:'3075'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2012	NA in endpoint								300	
G72-02-1-72	31	1	G72-02-1-72	gnpis.lot:'3075'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2012	NA in endpoint			105						
G72-02-1-72	31	1	G72-02-1-72	gnpis.lot:'3075'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2012	NA in endpoint	-1,24394964380								
G72-02-1-110	11	1	G72-02-1-110	gnpis.lot:'3115'	3	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint					4413.8418079096				
G72-02-1-110	11	1	G72-02-1-110	gnpis.lot:'3115'	3	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint							246.7588235294		
G72-02-1-110	11	1	G72-02-1-110	gnpis.lot:'3115'	3	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint		64,7849117529							
G72-02-1-110	11	1	G72-02-1-110	gnpis.lot:'3115'	3	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint				65,9788172736					
G72-02-1-110	11	1	G72-02-1-110	gnpis.lot:'3115'	3	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint						10.8915441176			
G72-02-1-110	11	1	G72-02-1-110	gnpis.lot:'3115'	3	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint									240
G72-02-1-110	11	1	G72-02-1-110	gnpis.lot:'3115'	3	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint								285	
G72-02-1-110	11	1	G72-02-1-110	gnpis.lot:'3115'	3	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint			110						
G72-02-1-110	11	1	G72-02-1-110	gnpis.lot:'3115'	3	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2012	NA in endpoint	-1,19390552070								
G72-01-3-59	18	3	G72-01-3-59	gnpis.lot:'3059'	23	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2012	NA in endpoint					1671.1833785005				
G72-01-3-59	18	3	G72-01-3-59	gnpis.lot:'3059'	23	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2012	NA in endpoint							286.0835294118		
G72-01-3-59	18	3	G72-01-3-59	gnpis.lot:'3059'	23	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2012	NA in endpoint		68,1234868243							
G72-01-3-59	18	3	G72-01-3-59	gnpis.lot:'3059'	23	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2012	NA in endpoint				81,6621384111					
G72-01-3-59	18	3	G72-01-3-59	gnpis.lot:'3059'	23	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2012	NA in endpoint						4.7809803922			
G72-01-3-59	18	3	G72-01-3-59	gnpis.lot:'3059'	23	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2012	NA in endpoint									135
G72-01-3-59	18	3	G72-01-3-59	gnpis.lot:'3059'	23	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2012	NA in endpoint								200	
G72-01-3-59	18	3	G72-01-3-59	gnpis.lot:'3059'	23	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2012	NA in endpoint			70						
G72-01-3-59	18	3	G72-01-3-59	gnpis.lot:'3059'	23	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2012	NA in endpoint	-13,53865158680								
G72-01-1-49	31	1	G72-01-1-49	gnpis.lot:'3049'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint					585.5397148676				
G72-01-1-49	31	1	G72-01-1-49	gnpis.lot:'3049'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint							201.8876470588		
G72-01-1-49	31	1	G72-01-1-49	gnpis.lot:'3049'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint		64,7849117529							
G72-01-1-49	31	1	G72-01-1-49	gnpis.lot:'3049'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint				85,9700180645					
G72-01-1-49	31	1	G72-01-1-49	gnpis.lot:'3049'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint						1.1821323529			
G72-01-1-49	31	1	G72-01-1-49	gnpis.lot:'3049'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint									160
G72-01-1-49	31	1	G72-01-1-49	gnpis.lot:'3049'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint								180	
G72-01-1-49	31	1	G72-01-1-49	gnpis.lot:'3049'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint			105						
G72-01-1-49	31	1	G72-01-1-49	gnpis.lot:'3049'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint	-21,18510631160								
G72-02-1-226	28	1	G72-02-1-226	gnpis.lot:'3231'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2012	NA in endpoint					4344.3917851501				
G72-02-1-226	28	1	G72-02-1-226	gnpis.lot:'3231'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2012	NA in endpoint							256.5511764706		
G72-02-1-226	28	1	G72-02-1-226	gnpis.lot:'3231'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2012	NA in endpoint		68,1234868243							
G72-02-1-226	28	1	G72-02-1-226	gnpis.lot:'3231'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2012	NA in endpoint				70,3468421086					
G72-02-1-226	28	1	G72-02-1-226	gnpis.lot:'3231'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2012	NA in endpoint						11.1455882353			
G72-02-1-226	28	1	G72-02-1-226	gnpis.lot:'3231'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2012	NA in endpoint									250
G72-02-1-226	28	1	G72-02-1-226	gnpis.lot:'3231'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2012	NA in endpoint								285	
G72-02-1-226	28	1	G72-02-1-226	gnpis.lot:'3231'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2012	NA in endpoint			125						
G72-02-1-226	28	1	G72-02-1-226	gnpis.lot:'3231'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2012	NA in endpoint	-2,22335528430								
G72-02-1-139	13	1	G72-02-1-139	gnpis.lot:'3144'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint					4188.7125220459				
G72-02-1-139	13	1	G72-02-1-139	gnpis.lot:'3144'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint							241.4752941176		
G72-02-1-139	13	1	G72-02-1-139	gnpis.lot:'3144'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint		63,3048330487							
G72-02-1-139	13	1	G72-02-1-139	gnpis.lot:'3144'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint				65,9788172736					
G72-02-1-139	13	1	G72-02-1-139	gnpis.lot:'3144'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint						10.1147058824			
G72-02-1-139	13	1	G72-02-1-139	gnpis.lot:'3144'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint									240
G72-02-1-139	13	1	G72-02-1-139	gnpis.lot:'3144'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint								305	
G72-02-1-139	13	1	G72-02-1-139	gnpis.lot:'3144'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint			190						
G72-02-1-139	13	1	G72-02-1-139	gnpis.lot:'3144'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint	-2,67398422490								
G72-02-1-177	25	1	G72-02-1-177	gnpis.lot:'3182'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tGMlAxNQ==	Lo1094_H	Lo1094_H	2012	NA in endpoint					4616.4772727273				
G72-02-1-177	25	1	G72-02-1-177	gnpis.lot:'3182'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tGMlAxNQ==	Lo1094_H	Lo1094_H	2012	NA in endpoint							246.7623529412		
G72-02-1-177	25	1	G72-02-1-177	gnpis.lot:'3182'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tGMlAxNQ==	Lo1094_H	Lo1094_H	2012	NA in endpoint		65,9788172736							
G72-02-1-177	25	1	G72-02-1-177	gnpis.lot:'3182'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tGMlAxNQ==	Lo1094_H	Lo1094_H	2012	NA in endpoint				67,0282656168					
G72-02-1-177	25	1	G72-02-1-177	gnpis.lot:'3182'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tGMlAxNQ==	Lo1094_H	Lo1094_H	2012	NA in endpoint						11.3917279412			
G72-02-1-177	25	1	G72-02-1-177	gnpis.lot:'3182'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tGMlAxNQ==	Lo1094_H	Lo1094_H	2012	NA in endpoint									250
G72-02-1-177	25	1	G72-02-1-177	gnpis.lot:'3182'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tGMlAxNQ==	Lo1094_H	Lo1094_H	2012	NA in endpoint								320	
G72-02-1-177	25	1	G72-02-1-177	gnpis.lot:'3182'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tGMlAxNQ==	Lo1094_H	Lo1094_H	2012	NA in endpoint			120						
G72-02-1-177	25	1	G72-02-1-177	gnpis.lot:'3182'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tGMlAxNQ==	Lo1094_H	Lo1094_H	2012	NA in endpoint	-1,04944834320								
G72-02-2-77	29	2	G72-02-2-77	gnpis.lot:'3080'	17	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2012	NA in endpoint					4364.4298963448				
G72-02-2-77	29	2	G72-02-2-77	gnpis.lot:'3080'	17	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2012	NA in endpoint							249.7911764706		
G72-02-2-77	29	2	G72-02-2-77	gnpis.lot:'3080'	17	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2012	NA in endpoint		63,3048330487							
G72-02-2-77	29	2	G72-02-2-77	gnpis.lot:'3080'	17	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2012	NA in endpoint				65,9788172736					
G72-02-2-77	29	2	G72-02-2-77	gnpis.lot:'3080'	17	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2012	NA in endpoint						10.9019607843			
G72-02-2-77	29	2	G72-02-2-77	gnpis.lot:'3080'	17	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2012	NA in endpoint									230
G72-02-2-77	29	2	G72-02-2-77	gnpis.lot:'3080'	17	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2012	NA in endpoint								265	
G72-02-2-77	29	2	G72-02-2-77	gnpis.lot:'3080'	17	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2012	NA in endpoint			115						
G72-02-2-77	29	2	G72-02-2-77	gnpis.lot:'3080'	17	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2012	NA in endpoint	-2,67398422490								
G72-02-1-212	1	1	G72-02-1-212	gnpis.lot:'3217'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint					5648.6254295533				
G72-02-1-212	1	1	G72-02-1-212	gnpis.lot:'3217'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint							197.9941176471		
G72-02-1-212	1	1	G72-02-1-212	gnpis.lot:'3217'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint		68,1234868243							
G72-02-1-212	1	1	G72-02-1-212	gnpis.lot:'3217'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint				68,1234868243					
G72-02-1-212	1	1	G72-02-1-212	gnpis.lot:'3217'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint						11.1839460784			
G72-02-1-212	1	1	G72-02-1-212	gnpis.lot:'3217'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint									255
G72-02-1-212	1	1	G72-02-1-212	gnpis.lot:'3217'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint								300	
G72-02-1-212	1	1	G72-02-1-212	gnpis.lot:'3217'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint			130						
G72-02-1-212	1	1	G72-02-1-212	gnpis.lot:'3217'	1	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2012	NA in endpoint	0,00000000000								
G72-02-2-112	17	2	G72-02-2-112	gnpis.lot:'3117'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2012	NA in endpoint					2714.5473574045				
G72-02-2-112	17	2	G72-02-2-112	gnpis.lot:'3117'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2012	NA in endpoint							274.2847058824		
G72-02-2-112	17	2	G72-02-2-112	gnpis.lot:'3117'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2012	NA in endpoint		63,3048330487							
G72-02-2-112	17	2	G72-02-2-112	gnpis.lot:'3117'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2012	NA in endpoint				65,9788172736					
G72-02-2-112	17	2	G72-02-2-112	gnpis.lot:'3117'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2012	NA in endpoint						7.4455882353			
G72-02-2-112	17	2	G72-02-2-112	gnpis.lot:'3117'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2012	NA in endpoint									270
G72-02-2-112	17	2	G72-02-2-112	gnpis.lot:'3117'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2012	NA in endpoint								315	
G72-02-2-112	17	2	G72-02-2-112	gnpis.lot:'3117'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2012	NA in endpoint			130						
G72-02-2-112	17	2	G72-02-2-112	gnpis.lot:'3117'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2012	NA in endpoint	-2,67398422490								
G72-02-2-179	7	2	G72-02-2-179	gnpis.lot:'3184'	11	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2012	NA in endpoint					5069.6499013807				
G72-02-2-179	7	2	G72-02-2-179	gnpis.lot:'3184'	11	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2012	NA in endpoint							260.0611764706		
G72-02-2-179	7	2	G72-02-2-179	gnpis.lot:'3184'	11	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2012	NA in endpoint		65,9788172736							
G72-02-2-179	7	2	G72-02-2-179	gnpis.lot:'3184'	11	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2012	NA in endpoint				64,7849117529					
G72-02-2-179	7	2	G72-02-2-179	gnpis.lot:'3184'	11	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2012	NA in endpoint						13.1841911765			
G72-02-2-179	7	2	G72-02-2-179	gnpis.lot:'3184'	11	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2012	NA in endpoint									260
G72-02-2-179	7	2	G72-02-2-179	gnpis.lot:'3184'	11	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2012	NA in endpoint								315	
G72-02-2-179	7	2	G72-02-2-179	gnpis.lot:'3184'	11	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2012	NA in endpoint			115						
