observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
402572	18	2	402572	gnpis.lot:'3240'	18	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tFTktQSQ==	UH_P060_H	UH_P060_H	2013	NA in endpoint						5.1066282883			
402572	18	2	402572	gnpis.lot:'3240'	18	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tFTktQSQ==	UH_P060_H	UH_P060_H	2013	NA in endpoint									245
402572	18	2	402572	gnpis.lot:'3240'	18	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tFTktQSQ==	UH_P060_H	UH_P060_H	2013	NA in endpoint								NA	
402572	18	2	402572	gnpis.lot:'3240'	18	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tFTktQSQ==	UH_P060_H	UH_P060_H	2013	NA in endpoint			125						
402572	18	2	402572	gnpis.lot:'3240'	18	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tFTktQSQ==	UH_P060_H	UH_P060_H	2013	NA in endpoint	-1,34437115520								
402817	27	2	402817	gnpis.lot:'3198'	27	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2013	NA in endpoint					3610.8406361571				
402817	27	2	402817	gnpis.lot:'3198'	27	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2013	NA in endpoint							269.7175158191		
402817	27	2	402817	gnpis.lot:'3198'	27	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2013	NA in endpoint		69,2778139489							
402817	27	2	402817	gnpis.lot:'3198'	27	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2013	NA in endpoint				67,7330179755					
402817	27	2	402817	gnpis.lot:'3198'	27	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2013	NA in endpoint						9.739069664			
402817	27	2	402817	gnpis.lot:'3198'	27	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2013	NA in endpoint									278
402817	27	2	402817	gnpis.lot:'3198'	27	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2013	NA in endpoint								NA	
402817	27	2	402817	gnpis.lot:'3198'	27	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2013	NA in endpoint			150						
402817	27	2	402817	gnpis.lot:'3198'	27	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2013	NA in endpoint	1,54479597340								
400685	5	3	400685	gnpis.lot:'3091'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2013	NA in endpoint					3173.5194457088				
400685	5	3	400685	gnpis.lot:'3091'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2013	NA in endpoint							281.419135365		
400685	5	3	400685	gnpis.lot:'3091'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2013	NA in endpoint		63,401277574							
400685	5	3	400685	gnpis.lot:'3091'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2013	NA in endpoint				64,8642032369					
400685	5	3	400685	gnpis.lot:'3091'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2013	NA in endpoint						8.9308909848			
400685	5	3	400685	gnpis.lot:'3091'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2013	NA in endpoint									255
400685	5	3	400685	gnpis.lot:'3091'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2013	NA in endpoint								NA	
400685	5	3	400685	gnpis.lot:'3091'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2013	NA in endpoint			132						
400685	5	3	400685	gnpis.lot:'3091'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Q2QThWWg==	PHK76_H	PHK76_H	2013	NA in endpoint	-1,46292566290								
402733	24	3	402733	gnpis.lot:'3231'	24	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2013	NA in endpoint					2909.3237562293				
402733	24	3	402733	gnpis.lot:'3231'	24	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2013	NA in endpoint							262.0356878369		
402733	24	3	402733	gnpis.lot:'3231'	24	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2013	NA in endpoint		63,401277574							
402733	24	3	402733	gnpis.lot:'3231'	24	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2013	NA in endpoint				66,243252045					
402733	24	3	402733	gnpis.lot:'3231'	24	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2013	NA in endpoint						7.623466516			
402733	24	3	402733	gnpis.lot:'3231'	24	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2013	NA in endpoint									275
402733	24	3	402733	gnpis.lot:'3231'	24	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2013	NA in endpoint								NA	
402733	24	3	402733	gnpis.lot:'3231'	24	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2013	NA in endpoint			138						
402733	24	3	402733	gnpis.lot:'3231'	24	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VRWVRSUw==	PHT77_H	PHT77_H	2013	NA in endpoint	-2,84197447100								
402409	12	3	402409	gnpis.lot:'3256'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2013	NA in endpoint					2075.7020757021				
402409	12	3	402409	gnpis.lot:'3256'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2013	NA in endpoint							268.8639793766		
402409	12	3	402409	gnpis.lot:'3256'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2013	NA in endpoint		63,401277574							
402409	12	3	402409	gnpis.lot:'3256'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2013	NA in endpoint				64,8642032369					
402409	12	3	402409	gnpis.lot:'3256'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2013	NA in endpoint						5.5808152007			
402409	12	3	402409	gnpis.lot:'3256'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2013	NA in endpoint									243
402409	12	3	402409	gnpis.lot:'3256'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2013	NA in endpoint								NA	
402409	12	3	402409	gnpis.lot:'3256'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2013	NA in endpoint			135						
402409	12	3	402409	gnpis.lot:'3256'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2013	NA in endpoint	-1,46292566290								
402277	7	2	402277	gnpis.lot:'3113'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint					2560.9602815485				
402277	7	2	402277	gnpis.lot:'3113'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint							232.1619123506		
402277	7	2	402277	gnpis.lot:'3113'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint		64,8642032369							
402277	7	2	402277	gnpis.lot:'3113'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint				67,7330179755					
402277	7	2	402277	gnpis.lot:'3113'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint						5.9455743642			
402277	7	2	402277	gnpis.lot:'3113'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint									258
402277	7	2	402277	gnpis.lot:'3113'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint								NA	
402277	7	2	402277	gnpis.lot:'3113'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint			118						
402277	7	2	402277	gnpis.lot:'3113'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint	-2,86881473860								
401044	34	2	401044	gnpis.lot:'3083'	22	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2013	NA in endpoint					2892.0391458156				
401044	34	2	401044	gnpis.lot:'3083'	22	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2013	NA in endpoint							276.4601008403		
401044	34	2	401044	gnpis.lot:'3083'	22	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2013	NA in endpoint		63,401277574							
401044	34	2	401044	gnpis.lot:'3083'	22	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2013	NA in endpoint				64,8642032369					
401044	34	2	401044	gnpis.lot:'3083'	22	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2013	NA in endpoint						7.9953343389			
401044	34	2	401044	gnpis.lot:'3083'	22	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2013	NA in endpoint									265
401044	34	2	401044	gnpis.lot:'3083'	22	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2013	NA in endpoint								NA	
401044	34	2	401044	gnpis.lot:'3083'	22	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2013	NA in endpoint			143						
401044	34	2	401044	gnpis.lot:'3083'	22	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2013	NA in endpoint	-1,46292566290								
400638	2	1	400638	gnpis.lot:'3077'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint					1817.3041428855				
400638	2	1	400638	gnpis.lot:'3077'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint							250.6128986534		
400638	2	1	400638	gnpis.lot:'3077'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint		59,2242133829							
400638	2	1	400638	gnpis.lot:'3077'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint				63,401277574					
400638	2	1	400638	gnpis.lot:'3077'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint						4.5543985898			
400638	2	1	400638	gnpis.lot:'3077'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint									215
400638	2	1	400638	gnpis.lot:'3077'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint								NA	
400638	2	1	400638	gnpis.lot:'3077'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint			115						
400638	2	1	400638	gnpis.lot:'3077'	2	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint	-4,17706419110								
402853	28	1	402853	gnpis.lot:'3223'	28	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdUT1ZLQQ==	PHG35_H	PHG35_H	2013	NA in endpoint					3179.2505840949				
402853	28	1	402853	gnpis.lot:'3223'	28	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdUT1ZLQQ==	PHG35_H	PHG35_H	2013	NA in endpoint							247.1528		
402853	28	1	402853	gnpis.lot:'3223'	28	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdUT1ZLQQ==	PHG35_H	PHG35_H	2013	NA in endpoint		66,243252045							
402853	28	1	402853	gnpis.lot:'3223'	28	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdUT1ZLQQ==	PHG35_H	PHG35_H	2013	NA in endpoint				66,243252045					
402853	28	1	402853	gnpis.lot:'3223'	28	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdUT1ZLQQ==	PHG35_H	PHG35_H	2013	NA in endpoint						7.8576068376			
402853	28	1	402853	gnpis.lot:'3223'	28	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdUT1ZLQQ==	PHG35_H	PHG35_H	2013	NA in endpoint									275
402853	28	1	402853	gnpis.lot:'3223'	28	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdUT1ZLQQ==	PHG35_H	PHG35_H	2013	NA in endpoint								NA	
402853	28	1	402853	gnpis.lot:'3223'	28	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdUT1ZLQQ==	PHG35_H	PHG35_H	2013	NA in endpoint			143						
402853	28	1	402853	gnpis.lot:'3223'	28	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdUT1ZLQQ==	PHG35_H	PHG35_H	2013	NA in endpoint	0,00000000000								
402104	1	3	402104	gnpis.lot:'3006'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint					3440.4023573699				
402104	1	3	402104	gnpis.lot:'3006'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint							236.8904		
402104	1	3	402104	gnpis.lot:'3006'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint		60,5685845381							
402104	1	3	402104	gnpis.lot:'3006'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint				64,8642032369					
402104	1	3	402104	gnpis.lot:'3006'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint						8.149982906			
402104	1	3	402104	gnpis.lot:'3006'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint									260
402104	1	3	402104	gnpis.lot:'3006'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint								NA	
402104	1	3	402104	gnpis.lot:'3006'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint			128						
402104	1	3	402104	gnpis.lot:'3006'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint	-4,29561869880								
402550	17	2	402550	gnpis.lot:'3042'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint					2789.2932084549				
402550	17	2	402550	gnpis.lot:'3042'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint							285.0811717835		
402550	17	2	402550	gnpis.lot:'3042'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint		60,5685845381							
402550	17	2	402550	gnpis.lot:'3042'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint				63,401277574					
402550	17	2	402550	gnpis.lot:'3042'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint						7.9517497631			
402550	17	2	402550	gnpis.lot:'3042'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint									258
402550	17	2	402550	gnpis.lot:'3042'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint								NA	
402550	17	2	402550	gnpis.lot:'3042'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint			130						
402550	17	2	402550	gnpis.lot:'3042'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint	-2,83269303590								
402375	11	1	402375	gnpis.lot:'3002'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2013	NA in endpoint					2395.0408565793				
402375	11	1	402375	gnpis.lot:'3002'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2013	NA in endpoint							233.4696		
402375	11	1	402375	gnpis.lot:'3002'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2013	NA in endpoint		56,2409360064							
402375	11	1	402375	gnpis.lot:'3002'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2013	NA in endpoint				60,5685845381					
402375	11	1	402375	gnpis.lot:'3002'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2013	NA in endpoint						5.5916923077			
402375	11	1	402375	gnpis.lot:'3002'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2013	NA in endpoint									238
402375	11	1	402375	gnpis.lot:'3002'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2013	NA in endpoint								NA	
402375	11	1	402375	gnpis.lot:'3002'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2013	NA in endpoint			128						
402375	11	1	402375	gnpis.lot:'3002'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2013	NA in endpoint	-4,32764853170								
400976	6	2	400976	gnpis.lot:'3211'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint					3082.1030821031				
400976	6	2	400976	gnpis.lot:'3211'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint							275.6248739496		
400976	6	2	400976	gnpis.lot:'3211'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint		69,2778139489							
400976	6	2	400976	gnpis.lot:'3211'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint				74,1427977433					
400976	6	2	400976	gnpis.lot:'3211'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint						8.495042735			
400976	6	2	400976	gnpis.lot:'3211'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint									283
400976	6	2	400976	gnpis.lot:'3211'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint								NA	
400976	6	2	400976	gnpis.lot:'3211'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint			163						
400976	6	2	400976	gnpis.lot:'3211'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint	-4,86498379440								
400891	2	2	400891	gnpis.lot:'3159'	14	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint					2523.5232950367				
400891	2	2	400891	gnpis.lot:'3159'	14	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint							281.4714621849		
400891	2	2	400891	gnpis.lot:'3159'	14	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint		63,401277574							
400891	2	2	400891	gnpis.lot:'3159'	14	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint				63,401277574					
400891	2	2	400891	gnpis.lot:'3159'	14	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint						7.1029979171			
400891	2	2	400891	gnpis.lot:'3159'	14	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint									243
400891	2	2	400891	gnpis.lot:'3159'	14	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint								NA	
400891	2	2	400891	gnpis.lot:'3159'	14	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint			123						
400891	2	2	400891	gnpis.lot:'3159'	14	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint	0,00000000000								
401099	12	3	401099	gnpis.lot:'3023'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint					2172.6639373698				
401099	12	3	401099	gnpis.lot:'3023'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint							198.784		
401099	12	3	401099	gnpis.lot:'3023'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint		63,401277574							
401099	12	3	401099	gnpis.lot:'3023'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint				66,243252045					
401099	12	3	401099	gnpis.lot:'3023'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint						4.3189082813			
401099	12	3	401099	gnpis.lot:'3023'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint									258
401099	12	3	401099	gnpis.lot:'3023'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint								NA	
401099	12	3	401099	gnpis.lot:'3023'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint			120						
401099	12	3	401099	gnpis.lot:'3023'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint	-2,84197447100								
400991	19	2	400991	gnpis.lot:'3161'	19	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint					3024.8672223981				
400991	19	2	400991	gnpis.lot:'3161'	19	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint							202.9601344538		
400991	19	2	400991	gnpis.lot:'3161'	19	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint		67,7330179755							
