observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
331	12	2	331	gnpis.lot:'3123'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint						8.6494360902			
331	12	2	331	gnpis.lot:'3123'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint									280
331	12	2	331	gnpis.lot:'3123'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint								313	
331	12	2	331	gnpis.lot:'3123'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint			134						
331	12	2	331	gnpis.lot:'3123'	24	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint	-2,68475124200								
473	32	2	473	gnpis.lot:'3236'	20	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2013	NA in endpoint					2750.7969987261				
473	32	2	473	gnpis.lot:'3236'	20	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2013	NA in endpoint							301		
473	32	2	473	gnpis.lot:'3236'	20	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2013	NA in endpoint		64,6062487951							
473	32	2	473	gnpis.lot:'3236'	20	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2013	NA in endpoint				68,9775284053					
473	32	2	473	gnpis.lot:'3236'	20	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2013	NA in endpoint						8.2798989662			
473	32	2	473	gnpis.lot:'3236'	20	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2013	NA in endpoint									249
473	32	2	473	gnpis.lot:'3236'	20	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2013	NA in endpoint								281	
473	32	2	473	gnpis.lot:'3236'	20	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2013	NA in endpoint			99						
473	32	2	473	gnpis.lot:'3236'	20	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2013	NA in endpoint	-4,37127961020								
656	22	3	656	gnpis.lot:'3023'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint					2760.0305782061				
656	22	3	656	gnpis.lot:'3023'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint							284		
656	22	3	656	gnpis.lot:'3023'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint		67,6265019604							
656	22	3	656	gnpis.lot:'3023'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint				71,6416376017					
656	22	3	656	gnpis.lot:'3023'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint						7.8384868421			
656	22	3	656	gnpis.lot:'3023'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint									240
656	22	3	656	gnpis.lot:'3023'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint								267	
656	22	3	656	gnpis.lot:'3023'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint			110						
656	22	3	656	gnpis.lot:'3023'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2013	NA in endpoint	-4,01513564130								
241	35	1	241	gnpis.lot:'3265'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint					3475.3420391154				
241	35	1	241	gnpis.lot:'3265'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint							341		
241	35	1	241	gnpis.lot:'3265'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint		66,1421419741							
241	35	1	241	gnpis.lot:'3265'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint				68,9775284053					
241	35	1	241	gnpis.lot:'3265'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint						11.8509163534			
241	35	1	241	gnpis.lot:'3265'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint									263
241	35	1	241	gnpis.lot:'3265'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint								293	
241	35	1	241	gnpis.lot:'3265'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint			128						
241	35	1	241	gnpis.lot:'3265'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint	-2,83538643120								
259	1	3	259	gnpis.lot:'3077'	13	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint					3089.5263214342				
259	1	3	259	gnpis.lot:'3077'	13	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint							333		
259	1	3	259	gnpis.lot:'3077'	13	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint		63,2119003379							
259	1	3	259	gnpis.lot:'3077'	13	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint				66,1421419741					
259	1	3	259	gnpis.lot:'3077'	13	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint						10.2881226504			
259	1	3	259	gnpis.lot:'3077'	13	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint									250
259	1	3	259	gnpis.lot:'3077'	13	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint								280	
259	1	3	259	gnpis.lot:'3077'	13	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint			110						
259	1	3	259	gnpis.lot:'3077'	13	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2013	NA in endpoint	-2,93024163620								
1138	19	3	1138	gnpis.lot:'3153'	1	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tWV0FCQw==	F252_H	F252_H	2013	NA in endpoint					1456.9675969283				
1138	19	3	1138	gnpis.lot:'3153'	1	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tWV0FCQw==	F252_H	F252_H	2013	NA in endpoint							281		
1138	19	3	1138	gnpis.lot:'3153'	1	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tWV0FCQw==	F252_H	F252_H	2013	NA in endpoint		60,6154467353							
1138	19	3	1138	gnpis.lot:'3153'	1	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tWV0FCQw==	F252_H	F252_H	2013	NA in endpoint				61,8704482889					
1138	19	3	1138	gnpis.lot:'3153'	1	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tWV0FCQw==	F252_H	F252_H	2013	NA in endpoint						4.0940789474			
1138	19	3	1138	gnpis.lot:'3153'	1	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tWV0FCQw==	F252_H	F252_H	2013	NA in endpoint									215
1138	19	3	1138	gnpis.lot:'3153'	1	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tWV0FCQw==	F252_H	F252_H	2013	NA in endpoint								251	
1138	19	3	1138	gnpis.lot:'3153'	1	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tWV0FCQw==	F252_H	F252_H	2013	NA in endpoint			109						
1138	19	3	1138	gnpis.lot:'3153'	1	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tWV0FCQw==	F252_H	F252_H	2013	NA in endpoint	-1,25500155360								
877	18	2	877	gnpis.lot:'3208'	18	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2013	NA in endpoint					3195.6756237184				
877	18	2	877	gnpis.lot:'3208'	18	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2013	NA in endpoint							220		
877	18	2	877	gnpis.lot:'3208'	18	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2013	NA in endpoint		59,361480481							
877	18	2	877	gnpis.lot:'3208'	18	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2013	NA in endpoint				64,6062487951					
877	18	2	877	gnpis.lot:'3208'	18	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2013	NA in endpoint						7.0304863722			
877	18	2	877	gnpis.lot:'3208'	18	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2013	NA in endpoint									223
877	18	2	877	gnpis.lot:'3208'	18	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2013	NA in endpoint								259	
877	18	2	877	gnpis.lot:'3208'	18	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2013	NA in endpoint			85						
877	18	2	877	gnpis.lot:'3208'	18	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGVVVUTw==	Pa36_H	Pa36_H	2013	NA in endpoint	-5,24476831410								
853	14	2	853	gnpis.lot:'3097'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pRSzREWg==	DK4676A_H	DK4676A_H	2013	NA in endpoint					2291.5552822926				
853	14	2	853	gnpis.lot:'3097'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pRSzREWg==	DK4676A_H	DK4676A_H	2013	NA in endpoint							334		
853	14	2	853	gnpis.lot:'3097'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pRSzREWg==	DK4676A_H	DK4676A_H	2013	NA in endpoint		63,2119003379							
853	14	2	853	gnpis.lot:'3097'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pRSzREWg==	DK4676A_H	DK4676A_H	2013	NA in endpoint				63,2119003379					
853	14	2	853	gnpis.lot:'3097'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pRSzREWg==	DK4676A_H	DK4676A_H	2013	NA in endpoint						7.6537946429			
853	14	2	853	gnpis.lot:'3097'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pRSzREWg==	DK4676A_H	DK4676A_H	2013	NA in endpoint									214
853	14	2	853	gnpis.lot:'3097'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pRSzREWg==	DK4676A_H	DK4676A_H	2013	NA in endpoint								240	
853	14	2	853	gnpis.lot:'3097'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pRSzREWg==	DK4676A_H	DK4676A_H	2013	NA in endpoint			92						
853	14	2	853	gnpis.lot:'3097'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pRSzREWg==	DK4676A_H	DK4676A_H	2013	NA in endpoint	0,00000000000								
523	3	1	523	gnpis.lot:'3094'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2013	NA in endpoint					1538.7049396138				
523	3	1	523	gnpis.lot:'3094'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2013	NA in endpoint							287		
523	3	1	523	gnpis.lot:'3094'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2013	NA in endpoint		61,8704482889							
523	3	1	523	gnpis.lot:'3094'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2013	NA in endpoint				60,6154467353					
523	3	1	523	gnpis.lot:'3094'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2013	NA in endpoint						4.4160831767			
523	3	1	523	gnpis.lot:'3094'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2013	NA in endpoint									226
523	3	1	523	gnpis.lot:'3094'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2013	NA in endpoint								253	
523	3	1	523	gnpis.lot:'3094'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2013	NA in endpoint			115						
523	3	1	523	gnpis.lot:'3094'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2013	NA in endpoint	1,25500155360								
746	35	1	746	gnpis.lot:'3142'	11	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint					2922.280524817				
746	35	1	746	gnpis.lot:'3142'	11	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint							301		
746	35	1	746	gnpis.lot:'3142'	11	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint		63,2119003379							
746	35	1	746	gnpis.lot:'3142'	11	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint				67,6265019604					
746	35	1	746	gnpis.lot:'3142'	11	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint						8.7960643797			
746	35	1	746	gnpis.lot:'3142'	11	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint									212
746	35	1	746	gnpis.lot:'3142'	11	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint								243	
746	35	1	746	gnpis.lot:'3142'	11	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint			110						
746	35	1	746	gnpis.lot:'3142'	11	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint	-4,41460162250								
816	9	2	816	gnpis.lot:'3111'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint					3337.0987565067				
816	9	2	816	gnpis.lot:'3111'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint							286		
816	9	2	816	gnpis.lot:'3111'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint		64,6062487951							
816	9	2	816	gnpis.lot:'3111'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint				68,9775284053					
816	9	2	816	gnpis.lot:'3111'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint						9.5441024436			
816	9	2	816	gnpis.lot:'3111'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint									213
816	9	2	816	gnpis.lot:'3111'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint								246	
816	9	2	816	gnpis.lot:'3111'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint			104						
816	9	2	816	gnpis.lot:'3111'	21	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint	-4,37127961020								
1178	25	3	1178	gnpis.lot:'3033'	7	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint					1912.9051934472				
1178	25	3	1178	gnpis.lot:'3033'	7	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint							302		
1178	25	3	1178	gnpis.lot:'3033'	7	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint		64,6062487951							
1178	25	3	1178	gnpis.lot:'3033'	7	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint				68,9775284053					
1178	25	3	1178	gnpis.lot:'3033'	7	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint						5.7769736842			
1178	25	3	1178	gnpis.lot:'3033'	7	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint									231
1178	25	3	1178	gnpis.lot:'3033'	7	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint								260	
1178	25	3	1178	gnpis.lot:'3033'	7	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint			101						
1178	25	3	1178	gnpis.lot:'3033'	7	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint	-4,37127961020								
868	16	2	868	gnpis.lot:'3221'	16	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2013	NA in endpoint					2263.5141280621				
868	16	2	868	gnpis.lot:'3221'	16	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2013	NA in endpoint							310		
868	16	2	868	gnpis.lot:'3221'	16	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2013	NA in endpoint		66,1421419741							
868	16	2	868	gnpis.lot:'3221'	16	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2013	NA in endpoint				66,1421419741					
868	16	2	868	gnpis.lot:'3221'	16	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2013	NA in endpoint						7.016893797			
868	16	2	868	gnpis.lot:'3221'	16	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2013	NA in endpoint									210
868	16	2	868	gnpis.lot:'3221'	16	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2013	NA in endpoint								236	
868	16	2	868	gnpis.lot:'3221'	16	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2013	NA in endpoint			81						
868	16	2	868	gnpis.lot:'3221'	16	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2013	NA in endpoint	0,00000000000								
931	25	2	931	gnpis.lot:'3081'	13	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2013	NA in endpoint					2310.5846796291				
931	25	2	931	gnpis.lot:'3081'	13	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2013	NA in endpoint							343		
931	25	2	931	gnpis.lot:'3081'	13	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2013	NA in endpoint		68,9775284053							
931	25	2	931	gnpis.lot:'3081'	13	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2013	NA in endpoint				74,4159683044					
931	25	2	931	gnpis.lot:'3081'	13	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2013	NA in endpoint						7.9253054511			
931	25	2	931	gnpis.lot:'3081'	13	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2013	NA in endpoint									207
931	25	2	931	gnpis.lot:'3081'	13	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2013	NA in endpoint								235	
931	25	2	931	gnpis.lot:'3081'	13	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2013	NA in endpoint			91						
931	25	2	931	gnpis.lot:'3081'	13	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2013	NA in endpoint	-5,43843989910								
1000	35	2	1000	gnpis.lot:'3140'	23	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint					2793.7914870859				
1000	35	2	1000	gnpis.lot:'3140'	23	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint							239		
1000	35	2	1000	gnpis.lot:'3140'	23	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint		68,9775284053							
1000	35	2	1000	gnpis.lot:'3140'	23	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint				70,3112532024					
1000	35	2	1000	gnpis.lot:'3140'	23	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint						6.6771616541			
1000	35	2	1000	gnpis.lot:'3140'	23	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint									251
1000	35	2	1000	gnpis.lot:'3140'	23	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint								281	
1000	35	2	1000	gnpis.lot:'3140'	23	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint			123						
1000	35	2	1000	gnpis.lot:'3140'	23	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint	-1,33372479710								
732	33	1	732	gnpis.lot:'3184'	9	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint					3658.6718020542				
732	33	1	732	gnpis.lot:'3184'	9	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint							306		
732	33	1	732	gnpis.lot:'3184'	9	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint		66,1421419741							
732	33	1	732	gnpis.lot:'3184'	9	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint				68,9775284053					
732	33	1	732	gnpis.lot:'3184'	9	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint						11.1955357143			
732	33	1	732	gnpis.lot:'3184'	9	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint									234
732	33	1	732	gnpis.lot:'3184'	9	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint								261	
