observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
233105	19	3	233105	gnpis.lot:'3105'	5	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNYUFFFTg==	B110_H	B110_H	2012	NA in endpoint								170	
233105	19	3	233105	gnpis.lot:'3105'	5	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNYUFFFTg==	B110_H	B110_H	2012	NA in endpoint			75						
233105	19	3	233105	gnpis.lot:'3105'	5	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNYUFFFTg==	B110_H	B110_H	2012	NA in endpoint	-7,94112011450								
113174	6	1	113174	gnpis.lot:'3174'	2	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint					NA				
113174	6	1	113174	gnpis.lot:'3174'	2	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint							NA		
113174	6	1	113174	gnpis.lot:'3174'	2	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint		68,9320610081							
113174	6	1	113174	gnpis.lot:'3174'	2	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint				78,4377444101					
113174	6	1	113174	gnpis.lot:'3174'	2	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint						3.492952381			
113174	6	1	113174	gnpis.lot:'3174'	2	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint									220
113174	6	1	113174	gnpis.lot:'3174'	2	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint								260	
113174	6	1	113174	gnpis.lot:'3174'	2	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint			110						
113174	6	1	113174	gnpis.lot:'3174'	2	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint	-9,50568340200								
123224	10	2	123224	gnpis.lot:'3224'	12	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pNQ0xNSA==	PHG50_H	PHG50_H	2012	NA in endpoint					NA				
123224	10	2	123224	gnpis.lot:'3224'	12	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pNQ0xNSA==	PHG50_H	PHG50_H	2012	NA in endpoint							NA		
123224	10	2	123224	gnpis.lot:'3224'	12	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pNQ0xNSA==	PHG50_H	PHG50_H	2012	NA in endpoint		68,9320610081							
123224	10	2	123224	gnpis.lot:'3224'	12	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pNQ0xNSA==	PHG50_H	PHG50_H	2012	NA in endpoint				70,4966242956					
123224	10	2	123224	gnpis.lot:'3224'	12	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pNQ0xNSA==	PHG50_H	PHG50_H	2012	NA in endpoint						4.6481655773			
123224	10	2	123224	gnpis.lot:'3224'	12	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pNQ0xNSA==	PHG50_H	PHG50_H	2012	NA in endpoint									215
123224	10	2	123224	gnpis.lot:'3224'	12	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pNQ0xNSA==	PHG50_H	PHG50_H	2012	NA in endpoint								250	
123224	10	2	123224	gnpis.lot:'3224'	12	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pNQ0xNSA==	PHG50_H	PHG50_H	2012	NA in endpoint			120						
123224	10	2	123224	gnpis.lot:'3224'	12	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pNQ0xNSA==	PHG50_H	PHG50_H	2012	NA in endpoint	-1,56456328750								
123023	11	2	123023	gnpis.lot:'3023'	12	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint					NA				
123023	11	2	123023	gnpis.lot:'3023'	12	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint							NA		
123023	11	2	123023	gnpis.lot:'3023'	12	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint		67,3478708427							
123023	11	2	123023	gnpis.lot:'3023'	12	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint				78,4377444101					
123023	11	2	123023	gnpis.lot:'3023'	12	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint						3.4096470588			
123023	11	2	123023	gnpis.lot:'3023'	12	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint									225
123023	11	2	123023	gnpis.lot:'3023'	12	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint								265	
123023	11	2	123023	gnpis.lot:'3023'	12	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint			105						
123023	11	2	123023	gnpis.lot:'3023'	12	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint	-11,08987356740								
123120	2	2	123120	gnpis.lot:'3120'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint					NA				
123120	2	2	123120	gnpis.lot:'3120'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint							NA		
123120	2	2	123120	gnpis.lot:'3120'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint		70,4966242956							
