observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
401932	27	2	401932	gnpis.lot:'3174'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2013	NA in endpoint		67,2869986061							
401932	27	2	401932	gnpis.lot:'3174'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2013	NA in endpoint				67,2869986061					
401932	27	2	401932	gnpis.lot:'3174'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2013	NA in endpoint						10.1924444444			
401932	27	2	401932	gnpis.lot:'3174'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2013	NA in endpoint									260
401932	27	2	401932	gnpis.lot:'3174'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2013	NA in endpoint								290	
401932	27	2	401932	gnpis.lot:'3174'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2013	NA in endpoint			145						
401932	27	2	401932	gnpis.lot:'3174'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2013	NA in endpoint	0,00000000000								
401467	10	3	401467	gnpis.lot:'3228'	5	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint					3755.7685481008				
401467	10	3	401467	gnpis.lot:'3228'	5	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint							266.3814117647		
401467	10	3	401467	gnpis.lot:'3228'	5	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint		64,2677005306							
401467	10	3	401467	gnpis.lot:'3228'	5	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint				61,1590379566					
401467	10	3	401467	gnpis.lot:'3228'	5	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint						10.004669281			
401467	10	3	401467	gnpis.lot:'3228'	5	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint									265
401467	10	3	401467	gnpis.lot:'3228'	5	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint								305	
401467	10	3	401467	gnpis.lot:'3228'	5	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint			140						
401467	10	3	401467	gnpis.lot:'3228'	5	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2013	NA in endpoint	3,10866257400								
400204	26	1	400204	gnpis.lot:'3054'	8	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint					3745.275888133				
400204	26	1	400204	gnpis.lot:'3054'	8	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint							243.8470588235		
400204	26	1	400204	gnpis.lot:'3054'	8	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint		67,2869986061							
400204	26	1	400204	gnpis.lot:'3054'	8	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint				67,2869986061					
400204	26	1	400204	gnpis.lot:'3054'	8	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint						9.132745098			
400204	26	1	400204	gnpis.lot:'3054'	8	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint									235
400204	26	1	400204	gnpis.lot:'3054'	8	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint								300	
400204	26	1	400204	gnpis.lot:'3054'	8	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint			150						
400204	26	1	400204	gnpis.lot:'3054'	8	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2013	NA in endpoint	0,00000000000								
401785	21	3	401785	gnpis.lot:'3034'	11	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2013	NA in endpoint					3187.0304468169				
401785	21	3	401785	gnpis.lot:'3034'	11	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2013	NA in endpoint							236.3375294118		
401785	21	3	401785	gnpis.lot:'3034'	11	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2013	NA in endpoint		67,2869986061							
401785	21	3	401785	gnpis.lot:'3034'	11	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2013	NA in endpoint				67,2869986061					
401785	21	3	401785	gnpis.lot:'3034'	11	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2013	NA in endpoint						7.5321490196			
401785	21	3	401785	gnpis.lot:'3034'	11	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2013	NA in endpoint									245
401785	21	3	401785	gnpis.lot:'3034'	11	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2013	NA in endpoint								295	
401785	21	3	401785	gnpis.lot:'3034'	11	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2013	NA in endpoint			135						
401785	21	3	401785	gnpis.lot:'3034'	11	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2013	NA in endpoint	0,00000000000								
401721	19	2	401721	gnpis.lot:'3108'	10	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2013	NA in endpoint					3761.5740740741				
401721	19	2	401721	gnpis.lot:'3108'	10	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2013	NA in endpoint							250.9327058824		
401721	19	2	401721	gnpis.lot:'3108'	10	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2013	NA in endpoint		59,5811225815							
401721	19	2	401721	gnpis.lot:'3108'	10	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2013	NA in endpoint				57,9921842405					
401721	19	2	401721	gnpis.lot:'3108'	10	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2013	NA in endpoint						9.4390196078			
401721	19	2	401721	gnpis.lot:'3108'	10	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2013	NA in endpoint									255
401721	19	2	401721	gnpis.lot:'3108'	10	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2013	NA in endpoint								300	
401721	19	2	401721	gnpis.lot:'3108'	10	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2013	NA in endpoint			130						
401721	19	2	401721	gnpis.lot:'3108'	10	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2013	NA in endpoint	1,58893834100								
401309	5	1	401309	gnpis.lot:'3007'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint					3532.196969697				
401309	5	1	401309	gnpis.lot:'3007'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint							286.9421176471		
401309	5	1	401309	gnpis.lot:'3007'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint		65,7692587506							
401309	5	1	401309	gnpis.lot:'3007'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint				64,2677005306					
401309	5	1	401309	gnpis.lot:'3007'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint						10.1353607843			
401309	5	1	401309	gnpis.lot:'3007'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint									260
401309	5	1	401309	gnpis.lot:'3007'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint								310	
401309	5	1	401309	gnpis.lot:'3007'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint			135						
401309	5	1	401309	gnpis.lot:'3007'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2013	NA in endpoint	1,50155822000								
400049	11	1	400049	gnpis.lot:'3131'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint					2021.7236467237				
400049	11	1	400049	gnpis.lot:'3131'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint							272.6512941176		
400049	11	1	400049	gnpis.lot:'3131'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint		57,9921842405							
400049	11	1	400049	gnpis.lot:'3131'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint				59,5811225815					
400049	11	1	400049	gnpis.lot:'3131'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint						5.5122556863			
400049	11	1	400049	gnpis.lot:'3131'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint									230
400049	11	1	400049	gnpis.lot:'3131'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint								280	
400049	11	1	400049	gnpis.lot:'3131'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint			115						
400049	11	1	400049	gnpis.lot:'3131'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint	-1,58893834100								
400384	14	2	400384	gnpis.lot:'3085'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2013	NA in endpoint					3352.8951486698				
400384	14	2	400384	gnpis.lot:'3085'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2013	NA in endpoint							229.6056470588		
400384	14	2	400384	gnpis.lot:'3085'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2013	NA in endpoint		70,3107674332							
400384	14	2	400384	gnpis.lot:'3085'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2013	NA in endpoint				71,9479437137					
400384	14	2	400384	gnpis.lot:'3085'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2013	NA in endpoint						7.6984366013			
400384	14	2	400384	gnpis.lot:'3085'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2013	NA in endpoint									260
400384	14	2	400384	gnpis.lot:'3085'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2013	NA in endpoint								310	
400384	14	2	400384	gnpis.lot:'3085'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2013	NA in endpoint			145						
400384	14	2	400384	gnpis.lot:'3085'	14	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2013	NA in endpoint	-1,63717628050								
401359	6	3	401359	gnpis.lot:'3148'	3	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZROVczNg==	F888_H	F888_H	2013	NA in endpoint					3912.8697042366				
401359	6	3	401359	gnpis.lot:'3148'	3	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZROVczNg==	F888_H	F888_H	2013	NA in endpoint							231.1978823529		
401359	6	3	401359	gnpis.lot:'3148'	3	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZROVczNg==	F888_H	F888_H	2013	NA in endpoint		65,7692587506							
401359	6	3	401359	gnpis.lot:'3148'	3	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZROVczNg==	F888_H	F888_H	2013	NA in endpoint				67,2869986061					
401359	6	3	401359	gnpis.lot:'3148'	3	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZROVczNg==	F888_H	F888_H	2013	NA in endpoint						9.0464718954			
401359	6	3	401359	gnpis.lot:'3148'	3	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZROVczNg==	F888_H	F888_H	2013	NA in endpoint									250
401359	6	3	401359	gnpis.lot:'3148'	3	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZROVczNg==	F888_H	F888_H	2013	NA in endpoint								310	
401359	6	3	401359	gnpis.lot:'3148'	3	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZROVczNg==	F888_H	F888_H	2013	NA in endpoint			115						
401359	6	3	401359	gnpis.lot:'3148'	3	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZROVczNg==	F888_H	F888_H	2013	NA in endpoint	-1,51773985550								
401680	18	3	401680	gnpis.lot:'3159'	9	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint					3358.5143216871				
401680	18	3	401680	gnpis.lot:'3159'	9	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint							278.0394117647		
401680	18	3	401680	gnpis.lot:'3159'	9	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint		67,2869986061							
401680	18	3	401680	gnpis.lot:'3159'	9	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint				65,7692587506					
401680	18	3	401680	gnpis.lot:'3159'	9	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint						9.3379934641			
401680	18	3	401680	gnpis.lot:'3159'	9	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint									220
401680	18	3	401680	gnpis.lot:'3159'	9	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint								265	
401680	18	3	401680	gnpis.lot:'3159'	9	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint			110						
401680	18	3	401680	gnpis.lot:'3159'	9	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint	1,51773985550								
401955	27	1	401955	gnpis.lot:'3017'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2013	NA in endpoint					5156.6951566952				
401955	27	1	401955	gnpis.lot:'3017'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2013	NA in endpoint							225.6585882353		
401955	27	1	401955	gnpis.lot:'3017'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2013	NA in endpoint		65,7692587506							
401955	27	1	401955	gnpis.lot:'3017'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2013	NA in endpoint				64,2677005306					
401955	27	1	401955	gnpis.lot:'3017'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2013	NA in endpoint						11.6365254902			
401955	27	1	401955	gnpis.lot:'3017'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2013	NA in endpoint									275
401955	27	1	401955	gnpis.lot:'3017'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2013	NA in endpoint								320	
401955	27	1	401955	gnpis.lot:'3017'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2013	NA in endpoint			145						
401955	27	1	401955	gnpis.lot:'3017'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2013	NA in endpoint	1,50155822000								
400306	29	2	400306	gnpis.lot:'3194'	11	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2013	NA in endpoint					4363.315696649				
400306	29	2	400306	gnpis.lot:'3194'	11	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2013	NA in endpoint							259.0411764706		
400306	29	2	400306	gnpis.lot:'3194'	11	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2013	NA in endpoint		68,6907212253							
400306	29	2	400306	gnpis.lot:'3194'	11	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2013	NA in endpoint				67,2869986061					
400306	29	2	400306	gnpis.lot:'3194'	11	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2013	NA in endpoint						11.3027843137			
400306	29	2	400306	gnpis.lot:'3194'	11	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2013	NA in endpoint									255
400306	29	2	400306	gnpis.lot:'3194'	11	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2013	NA in endpoint								295	
400306	29	2	400306	gnpis.lot:'3194'	11	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2013	NA in endpoint			135						
400306	29	2	400306	gnpis.lot:'3194'	11	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2013	NA in endpoint	1,40372261920								
401798	24	3	401798	gnpis.lot:'3177'	12	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint					5011.6772823779				
401798	24	3	401798	gnpis.lot:'3177'	12	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint							244.7352941176		
401798	24	3	401798	gnpis.lot:'3177'	12	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint		70,3107674332							
401798	24	3	401798	gnpis.lot:'3177'	12	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint				67,2869986061					
401798	24	3	401798	gnpis.lot:'3177'	12	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint						12.2653431373			
401798	24	3	401798	gnpis.lot:'3177'	12	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint									280
401798	24	3	401798	gnpis.lot:'3177'	12	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint								330	
401798	24	3	401798	gnpis.lot:'3177'	12	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint			150						
401798	24	3	401798	gnpis.lot:'3177'	12	51	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint	3,02376882710								
400173	7	1	400173	gnpis.lot:'3106'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2013	NA in endpoint					4127.5430359937				
400173	7	1	400173	gnpis.lot:'3106'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2013	NA in endpoint							226.2310588235		
400173	7	1	400173	gnpis.lot:'3106'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2013	NA in endpoint		71,9479437137							
400173	7	1	400173	gnpis.lot:'3106'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2013	NA in endpoint				77,5944548711					
400173	7	1	400173	gnpis.lot:'3106'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2013	NA in endpoint						9.3377843137			
400173	7	1	400173	gnpis.lot:'3106'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2013	NA in endpoint									210
400173	7	1	400173	gnpis.lot:'3106'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2013	NA in endpoint								245	
400173	7	1	400173	gnpis.lot:'3106'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2013	NA in endpoint			90						
400173	7	1	400173	gnpis.lot:'3106'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2013	NA in endpoint	-5,64651115740								
400501	9	2	400501	gnpis.lot:'3131'	19	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint					2165.1445966515				
400501	9	2	400501	gnpis.lot:'3131'	19	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint							251.8757647059		
400501	9	2	400501	gnpis.lot:'3131'	19	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint		59,5811225815							
400501	9	2	400501	gnpis.lot:'3131'	19	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint				62,7347000143					
400501	9	2	400501	gnpis.lot:'3131'	19	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint						5.4534745098			
400501	9	2	400501	gnpis.lot:'3131'	19	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint									190
400501	9	2	400501	gnpis.lot:'3131'	19	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint								230	
400501	9	2	400501	gnpis.lot:'3131'	19	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint			115						
400501	9	2	400501	gnpis.lot:'3131'	19	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint	-3,15357743280								
400272	10	2	400272	gnpis.lot:'3167'	10	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint					2710.1787101787				
400272	10	2	400272	gnpis.lot:'3167'	10	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint							232.0301176471		
400272	10	2	400272	gnpis.lot:'3167'	10	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint		67,2869986061							
400272	10	2	400272	gnpis.lot:'3167'	10	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint				67,2869986061					
